,player_id,player_name,team_name,vaep_value,offensive_value,defensive_value,count,minutes_played,vaep_rating,offensive_rating,defensive_rating
1928,273257.0,Oleksandr Zinchenko,Man City,3.414983493858017,3.367495744198095,0.047487749659921974,1829,1229,0.2500801582158027,0.2466026175572242,0.003477540658578501
1929,273539.0,Manuel Locatelli,Sassuolo,3.19613600428449,3.468727057676297,-0.2725910533918068,1839,1980,0.14527890928565865,0.15766941171255894,-0.012390502426900308
1931,275605.0,Oussama Haddadi,Dijon,4.75313145381771,6.062409857459366,-1.309278403641656,2539,2852,0.14999362932804836,0.19131026899415954,-0.04131663966611117
1932,275687.0,Enis Bardhi,Levante,2.993971796598751,3.629469873567112,-0.6354980769683607,2170,3010,0.08952075139331814,0.10852235502360134,-0.01900160363028321
1933,275698.0,Adam Marusic,Lazio,1.5356647434819024,2.620006750628818,-1.0843420071469154,1521,2254,0.06131758070690826,0.10461428906681171,-0.04329670835990346
1935,276205.0,Robin Koch,Freiburg,1.0644868912058882,1.707448221219238,-0.6429613300133497,1402,2021,0.0474041663575111,0.07603678372574538,-0.028632617368234276
1936,276357.0,Antonino La Gumina,Empoli,-1.3322495108069852,-1.2898374216230586,-0.04241208918392658,361,1174,-0.10213156386084214,-0.09888021119767912,-0.003251352663163026
1937,276489.0,Alfonso Pedraza,Villarreal,4.908670047239866,5.472166231484152,-0.5634961842442863,1725,2266,0.19496041670414296,0.217341112459653,-0.022380695755510046
1939,277239.0,Jeff Reine-Adélaïde,Angers,2.7525572030849084,3.170813988514457,-0.41825678542954847,2198,2702,0.09168399270082966,0.10561556586465623,-0.01393157316382656
1940,277269.0,Franck Kessié,AC Milan,3.1821314036712836,4.047778299332768,-0.8656468956614845,2870,3233,0.08858392401188232,0.11268173428393105,-0.02409781027204875
1941,278119.0,Lorenco Simic,SPAL 2013,-1.1388634842587635,-0.34904563915915787,-0.7898178450996056,262,275,-0.3727189584846862,-0.11423311827026984,-0.2584858402144164
1943,278721.0,Borja Mayoral,Levante,0.1296493077534251,0.30081039073411375,-0.17116108298068866,748,1738,0.006713715591374142,0.015577062811317743,-0.008863347219943602
1944,279355.0,Johannes Eggestein,Werder Bremen,2.0207987406174652,2.085321659804322,-0.0645229191868566,682,1181,0.15399821054663157,0.15891528313496103,-0.004917072588329461
1945,279379.0,Gabriel Jesus,Man City,-0.5073756534529589,-0.20730741912664097,-0.3000682343263179,696,1150,-0.03970765983544895,-0.0162240588881719,-0.023483600947277052
1946,279380.0,Andrei Girotto,Nantes,2.695022932108259,3.195875190780498,-0.5008522586722393,1267,1585,0.15302969330583174,0.18146925373517023,-0.02843956042933851
1947,279511.0,Pape Cheikh,Lyon,-1.0690604775445536,-0.5256596903782338,-0.5434007871663198,365,485,-0.19838235665775222,-0.09754509718358978,-0.10083725947416243
1948,279512.0,Kevin Vázquez,Celta Vigo,-0.11320207518292591,0.04413467436097562,-0.15733674954390153,181,240,-0.042450778193597216,0.01655050288536586,-0.059001281078963075
1949,279539.0,Steven Mendoza,Amiens,1.9065929051453714,2.396101289780345,-0.4895083846349735,1376,2009,0.08541232526783644,0.10734152119473919,-0.021929195926902744
1952,279711.0,Rubén Alcaraz,Real Valladolid,4.427067559459692,4.793973069157664,-0.36690550969797187,2905,3170,0.12568961525279881,0.13610649092245733,-0.010416875669658507
1953,279839.0,Yeray Álvarez,Athletic Club,1.6665530664031394,2.258275141939521,-0.5917220755363815,2104,2769,0.054167488615486654,0.0734000587845998,-0.019232570169113155
1956,280663.0,Aleix García,Girona,4.88608876262512,4.842161516677122,0.04392724594799802,1660,1780,0.24704943181812408,0.2448283912926635,0.002221040525460574
1957,280766.0,Jérémie Boga,Sassuolo,1.854026954727713,2.0868158491114155,-0.23278889438370243,1065,1568,0.10641736347289169,0.11977897093113991,-0.013361607458248227
1959,281010.0,Moussa Wagué,Barcelona,-0.4651288363384083,0.23657039710087702,-0.7016992334392853,241,237,-0.17663120367281326,0.08983685965856089,-0.2664680633313742
1960,281433.0,Kevin Bonifazi,SPAL 2013,3.921689336828422,4.1782744934316725,-0.25658515660325065,2058,2471,0.14283773383834802,0.15218320696432638,-0.009345473125978372
1961,282348.0,Mattias Svanberg,Bologna,-1.1363883029394783,-0.7692364840609952,-0.367151818878483,628,1262,-0.08104195504322746,-0.0548583863434941,-0.026183568699733338
1962,282855.0,Pione Sisto,Celta Vigo,2.621825330563821,2.728297540358268,-0.10647220979444683,824,934,0.2526384151506894,0.2628980499274562,-0.010259634776766825
1963,282871.0,Fabián Balbuena,West Ham,0.09906633733771741,1.069598118425347,-0.9705317810876295,1424,2166,0.004116329806276347,0.0444431351146266,-0.040326805308350255
1964,282994.0,Ludwig Augustinsson,Werder Bremen,2.695029068133095,4.828532720572781,-2.1335036524396855,2838,3214,0.07546752213191617,0.13521093492580905,-0.05974341279389288
1965,283271.0,Tomás Koubek,Rennes,4.690481920028105,2.4585339672630653,2.23194795276504,1479,3130,0.13487008715735765,0.07069266998519996,0.0641774171721577
1966,283282.0,Riza Durmisi,Lazio,-0.7596602479494177,0.20225544046517463,-0.9619156884145923,255,371,-0.18428415718449487,0.04906466210745476,-0.23334881929194962
1967,283323.0,Joshua Kimmich,Bayern,13.92994855312584,15.009360311701428,-1.0794117585755885,4482,3232,0.38790079510560815,0.41795867204614123,-0.030057876940533093
1969,284114.0,Arthur,Barcelona,1.8577989705242217,1.8098790009841323,0.04791996954008937,1943,1487,0.11244243937268321,0.10954210496877734,0.0029003344039058797
1970,284115.0,Lyanco,Bologna,1.5990480181062594,1.7983312450232916,-0.19928322691703215,939,1278,0.11260901535959573,0.12664304542417545,-0.01403403006457973
1971,284115.0,Lyanco,Torino,0.06933504552580416,0.06044281495269388,0.008892230573110282,54,1278,0.004882749684915786,0.004256536264274217,0.0006262134206415691
1972,286828.0,Riccardo Orsolini,Bologna,5.098796069588279,5.912207447104156,-0.8134113775158767,1403,2114,0.21707268035144045,0.2517023038029206,-0.03462962345148009
1973,287049.0,Mauricio Lemos,Sassuolo,-0.006334048928692937,0.12135928118368611,-0.12769333011237904,113,187,-0.0030484727464297557,0.05840821019535695,-0.0614566829417867
1974,287086.0,Manuel Lazzari,SPAL 2013,5.444315627857577,6.238020560704172,-0.7937049328465946,2577,3015,0.16251688441365902,0.18620956897624394,-0.023692684562584915
1975,287088.0,Andrea Beghetto,Frosinone,3.8170693550258874,4.594141534797382,-0.7770721797714941,1625,2383,0.14416124295104066,0.1735093319898298,-0.02934808903878912
1976,288718.0,Nathaël Julan,Guingamp,-1.445179125876166,-1.3405436754692346,-0.10463545040693134,216,467,-0.27851417843437887,-0.25834888820606233,-0.02016529022831653
1977,288767.0,Sergej Milinkovic-Savic,Lazio,0.420474213140551,0.8090523943537846,-0.3885781812132336,2455,2547,0.014857746047369294,0.02858842382875564,-0.013730677781386346
1978,288795.0,Rob Holding,Arsenal,-0.20629145484417677,0.836272252665367,-1.0425637075095437,944,871,-0.021315994185965453,0.08641159901249487,-0.10772759319846031
1979,288883.0,Maxime Lopez,Marseille,7.922603203503415,8.160077821226325,-0.2374746177229099,3356,2316,0.3078731814832933,0.31710146973677433,-0.009228288253480954
1980,288891.0,Enock Kwateng,Nantes,2.1484470460854936,3.090812389011262,-0.9423653429257683,1997,2200,0.08789101552167929,0.12644232500500618,-0.038551309483326884
1981,288892.0,Ramy Bensebaïni,Rennes,1.2220369682181627,2.607039144029841,-1.3850021758116782,2028,2297,0.04788129174559627,0.10214781147700726,-0.054266519731410987
1982,288896.0,Paul Bernardoni,Nimes,7.058268667082302,3.7758704105508514,3.282398256531451,1777,3699,0.1717340308292531,0.09187032629077498,0.07986370453847813
1983,288901.0,Alexandre Mendy,Guingamp,0.15121403068769723,0.40513294376432896,-0.2539189130766317,248,819,0.0166169264491975,0.04452010371036582,-0.02790317726116832
1984,289014.0,Milot Rashica,Werder Bremen,6.306736882007428,6.816880388988395,-0.5101435069809668,1075,1634,0.3473722884826613,0.3754707680593363,-0.028098479576675037
1985,289018.0,Hamari Traoré,Rennes,4.052649521967396,4.518031779851299,-0.46538225788390264,2903,3175,0.11487825416600493,0.12807019218476123,-0.013191938018756295
1986,289253.0,Kelechi Iheanacho,Leicester,-0.814409806043841,-0.6694256071932614,-0.14498419885057956,475,1056,-0.06940992665146371,-0.05705331879488023,-0.012356607856583485
1989,291684.0,Javier Eraso,Leganes,-1.0017721364181489,-0.6698359972704202,-0.3319361391477287,365,671,-0.1343658603243419,-0.08984387444759734,-0.04452198587674453
1990,291685.0,Sabin Merino,Leganes,-1.2180788939003833,-1.0300836469978094,-0.18799524690257385,161,340,-0.3224326483853956,-0.27266920067589073,-0.049763447709504846
1991,291686.0,Íñigo Lekue,Athletic Club,0.29242971998685974,0.2571443163258955,0.03528540366096422,178,226,0.11645431326910344,0.10240260384659557,0.014051709422507875
1992,291935.0,Robert Bauer,Nuernberg,1.4520235636055003,2.1301300373352134,-0.6781064737297129,1260,1808,0.07227993402903486,0.10603523415938564,-0.03375530013035075
1993,291937.0,Florian Grillitsch,Hoffenheim,2.9200725495433435,3.6082838536207564,-0.6882113040774129,2555,2564,0.10249864643482876,0.12665582949526835,-0.02415718306043961
1995,292121.0,Lukas Klünter,Hertha Berlin,0.4730138757149689,0.6255324610392563,-0.15251858532428741,446,632,0.06735957090877721,0.08907898970495738,-0.02171941879618017
1998,294044.0,Amadou Diawara,Napoli,0.5951006927061826,0.5818183339433745,0.013282358762808144,805,700,0.07651294620508062,0.07480521436414815,0.0017077318409324757
1999,294056.0,Danilo Barbosa,Nice,-1.857721480249893,-1.451132244663313,-0.4065892355865799,1110,1656,-0.10096312392662461,-0.07886588286213658,-0.022097241064488037
2000,294123.0,Gerard Gumbau,Leganes,0.8150176876724959,0.7064217814977543,0.10859590617474169,670,1282,0.05721653033582264,0.04959279277285326,0.007623737562969385
2001,294132.0,Christian Rivera,SD Huesca,1.8441231641336344,1.6745553417131305,0.16956782242050394,1176,1798,0.09230872345496502,0.08382090142056826,0.008487822034396748
2002,294137.0,Andrea Conti,AC Milan,0.715392652485054,0.952766087656375,-0.23737343517132103,561,542,0.11879213786652187,0.15820839093925046,-0.039416253072728585
2003,294140.0,Jony,Deportivo Alaves,9.855435718061868,11.261337428448256,-1.405901710386388,2142,3142,0.282300832153268,0.322571727740402,-0.04027089558713397
2004,294163.0,Rade Krunic,Empoli,5.341854865248781,6.193885306821205,-0.852030441572424,2358,2944,0.1633039870490456,0.18935111331994173,-0.026047126270896115
2005,294164.0,Pedro Pereira,Genoa,2.2544620755361393,2.52417293691542,-0.2697108613792807,1101,1494,0.13581096840579152,0.1520586106575554,-0.016247642251763898
2006,294169.0,Kevin Lasagna,Udinese,-1.1695365467148573,-0.5114571249268688,-0.6580794217879884,903,2638,-0.0399007919652529,-0.01744925748423737,-0.022451534481015525
2007,294192.0,Bruno González,Getafe,-0.14247244113357738,0.5688891487661749,-0.7113615898997523,866,1835,-0.006987749156415239,0.027901920102973158,-0.0348896692593884
2008,294193.0,Fabián Ruiz,Napoli,8.484202403306728,8.405808023403399,0.07839437990332954,2860,2142,0.3564790925759129,0.35318521106736966,0.0032938815085432577
2010,294744.0,Luiz Felipe,Lazio,2.269071771122981,2.383379548031371,-0.11430777690839022,1187,1365,0.14960912776635038,0.1571459042658047,-0.0075367764994543
2011,294848.0,Pablo Maffeo,Stuttgart,0.5808289524284191,0.690232249442488,-0.10940329701406881,482,617,0.0847238342278083,0.10068217576956874,-0.015958341541760443
2012,294867.0,Patrick Erras,Nuernberg,-0.2172365005244501,0.26794300333131105,-0.48517950385576114,711,1294,-0.0151091847350854,0.01863591213278052,-0.03374509686786592
2013,295084.0,David Brooks,Bournemouth,6.419839275531471,7.346904824949801,-0.9270655494183302,1679,2412,0.23954624162430863,0.27413823973693285,-0.03459199811262426
2014,295362.0,Ádám Nagy,Bologna,1.389561200805474,1.1252190311206505,0.2643421696848236,842,1043,0.11990460984898625,0.09709464314559783,0.02280996670338842
2015,295438.0,Michael Santos,Leganes,-0.6757776062586345,-0.5628533096169122,-0.11292429664172232,229,610,-0.09970489272668377,-0.0830439309270854,-0.016660961799598376
2016,295838.0,Allan,Eintracht Frankfurt,-0.09045588207663968,-0.06960509228520095,-0.02085078979143873,107,188,-0.043303347802646656,-0.03332158673227705,-0.009981761070369605
2017,295950.0,Manu García,Toulouse,1.4369168640016579,1.8487172251818702,-0.41180036118021235,1605,1967,0.06574606901888622,0.08458797674955176,-0.018841907730665537
2019,296119.0,Suat Serdar,Schalke,0.8405440151691437,1.2043639944167808,-0.3638199792476371,1005,1824,0.041474211274793275,0.059425854987670106,-0.01795164371287683
2020,296120.0,Alexander Hack,Mainz,1.139053278893698,1.9955796481808648,-0.8565263692871667,916,1079,0.09500907794294051,0.1664524266323242,-0.07144334868938369
2021,296221.0,Antonin Bobichon,Nimes,8.51851300962083,8.484737022168003,0.033775987452827394,1461,2317,0.33088742808194854,0.3295754561912474,0.0013119718907011072
2022,296226.0,Naïm Sliti,Dijon,5.54240236113102,6.074555723481093,-0.5321533623500727,1927,2434,0.20493681696869015,0.2246138106463839,-0.01967699367769373
2023,296230.0,Youssef Aït Bennasser,Monaco,2.101192771573551,1.6952458248706535,0.40594694670289755,1178,2150,0.08795690671703237,0.07096377871551572,0.01699312800151664
2024,296230.0,Youssef Aït Bennasser,Saint-Etienne,0.8702720251167193,0.6915464086341672,0.17872561648255214,959,2150,0.03642999174907197,0.028948454314918624,0.007481537434153345
2025,296232.0,Faitout Maouassa,Nimes,2.4050461735459976,3.4556257923832163,-1.0505796188372187,1647,2306,0.09386563556771023,0.13486830932978727,-0.04100267376207705
2026,296241.0,Flavien Tait,Angers,7.037207363664618,7.693363104943399,-0.6561557412787806,2781,3153,0.2008717610941375,0.21960123039800375,-0.01872946930386624
2027,296248.0,Hervé Lybohy,Nimes,1.6050444832071662,2.5512307404424064,-0.9461862572352402,930,1614,0.08950062174017655,0.1422619371993907,-0.052761315459214135
2028,296316.0,Angelo Fulgini,Angers,2.8814280092865228,3.2073100328361615,-0.3258820235496387,1355,1738,0.1492108865568395,0.16608625026194163,-0.01687536370510212
2029,296317.0,Isaac Mbenza,Huddersfield,0.5666135807242245,0.7078220782987774,-0.1412084975745529,483,1070,0.04765908622914038,0.059536436492420526,-0.01187735026328015
2030,296319.0,Moussa Niakhaté,Mainz,1.5644718168769032,2.7000600689207204,-1.1355882520438172,2390,2952,0.04769731149014949,0.08231890454026586,-0.034621593050116375
2031,296322.0,Marcus Thuram,Guingamp,2.0703719043032174,3.1029076038195194,-1.032535699516302,1818,2712,0.0687070322224519,0.10297259747188671,-0.0342655652494348
2032,296332.0,Lys Mousset,Bournemouth,-0.34698538505472243,-0.06264497805386782,-0.2843404070008546,251,463,-0.06744856296960047,-0.012177209556907351,-0.05527135341269312
2033,296337.0,Ferland Mendy,Lyon,4.688854964071652,5.608985268918332,-0.9201303048466798,3087,2703,0.15612169691692515,0.18675866600172025,-0.03063696908479511
2034,296340.0,Florian Miguel,Nimes,0.7523135091760196,1.123513155267574,-0.3711996460915543,757,1210,0.055957203161852695,0.08356709419345591,-0.027609891031603214
2035,296342.0,Saîf-Eddine Khaoui,Caen,2.3138311782674865,2.5676730680568145,-0.253841889789328,850,1437,0.14491635772030187,0.16081459716430987,-0.015898239444008016
2036,296353.0,Mickaël Alphonse,Dijon,1.2057293374091387,1.552741126390174,-0.34701178898103535,484,621,0.1747433822332085,0.22503494585364842,-0.050291563620439905
2037,296363.0,Nélson Semedo,Barcelona,0.15723970538238063,0.6803567688330077,-0.523117063450627,1845,1698,0.00833426000259968,0.03606131283567179,-0.027727052833072103
2038,296367.0,Nemanja Maksimovic,Getafe,-1.6317500235745683,-1.1676734679494984,-0.4640765556250699,1362,3436,-0.04274083298070755,-0.030585160685522368,-0.012155672295185183
2039,296499.0,Florian Kainz,Werder Bremen,0.07353127686306832,0.16754361221333963,-0.09401233535027131,344,392,0.016882180912439156,0.038466645661225936,-0.02158446474878678
2040,296576.0,Gelson Martins,Atletico,-0.3393528339220211,-0.3143697417108342,-0.024983092211186886,164,1746,-0.01749241411969181,-0.016204625861383208,-0.0012877882583086024
2041,296576.0,Gelson Martins,Monaco,4.2719446870614775,4.750138612347655,-0.47819392528617755,1014,1746,0.22020333438461223,0.24485250579111623,-0.024649171406503998
2042,296580.0,Dawid Kownacki,Fortuna Duesseldorf,3.1940787645839155,3.506047911531292,-0.31196914694737643,294,824,0.34886782622882573,0.38294212625948576,-0.034074300030660046
2043,296580.0,Dawid Kownacki,Sampdoria,-0.8485548148127682,-0.7443272284544482,-0.10422758635831997,147,824,-0.09268195792857904,-0.08129787689429653,-0.01138408103428252
2044,296723.0,Andrei Radu,Genoa,6.242057542258408,3.765257674618624,2.4767998676397838,1546,3165,0.1774992666045045,0.1070689386147476,0.07043032798975689
2045,296768.0,Waldemar Anton,Hannover,0.5403758023167029,2.342194751370698,-1.8018189490539953,2956,3249,0.014968858789936368,0.06488074103519939,-0.04991188224526303
2046,296769.0,Benjamin Henrichs,Leverkusen,-0.48381954460637644,0.11346416210290045,-0.5972837067092769,59,2003,-0.021739270601384864,0.0050982399347284275,-0.02683751053611329
2047,296769.0,Benjamin Henrichs,Monaco,2.675334559342824,3.1654481943082065,-0.4901136349653825,1666,2003,0.12020974055958769,0.14223182101235077,-0.02202208045276307
2048,296841.0,Aly Ndom,Caen,-0.11678685341030359,-0.021576088620349765,-0.09521076478995383,24,461,-0.022800036457543,-0.004212251574471754,-0.018587784883071248
2049,296841.0,Aly Ndom,Reims,0.09655128669692203,0.1798741208622232,-0.08332283416530117,290,461,0.01884949197987632,0.03511642272798284,-0.01626693074810652
2051,297001.0,Andrea Favilli,Genoa,-0.5009253982570954,-0.44074026367161423,-0.06018513458548114,100,190,-0.23728045180599255,-0.20877170384444885,-0.028508747961543696
2052,297203.0,Pablo Fornals,Villarreal,0.48448777154786515,0.4645256801415235,0.019962091406341642,2057,2649,0.016460513189621693,0.015782299438556857,0.000678213751064835
2053,297210.0,Kelvin Amian,Toulouse,1.3780628562672064,2.818124253593851,-1.4400613973266445,1987,3104,0.0399567194149641,0.08171107694054336,-0.04175435752557925
2054,297211.0,Mathieu Cafaro,Reims,6.496536101940554,7.539180120597128,-1.0426440186565742,1435,2216,0.2638484878946976,0.306194138471905,-0.04234565057720743
2055,297223.0,Esteban Rolón,Genoa,0.15968928653607145,-0.11377223669691011,0.27346152323298156,660,1123,0.01279789473574927,-0.009117988693430019,0.02191588342917929
2056,297389.0,Matheus Pereira,Nuernberg,2.724533008669969,2.8828234868380243,-0.15829047816805542,974,1306,0.187754954655664,0.19866318056311041,-0.010908225907446391
2057,297390.0,Manuel Akanji,Borussia Dortmund,5.65161529078614,5.663012553122826,-0.011397262336686254,2979,2351,0.21635277591269783,0.21678908114889592,-0.00043630523619811267
2058,297395.0,Sasa Lukic,Torino,2.963451810662635,3.1467200524797665,-0.18326824181713164,781,1092,0.24424053384582156,0.25934505927031043,-0.015104525424488872
2059,297540.0,Jérémy Gélin,Rennes,0.7785188470734283,0.7361012279288843,0.042417619144544005,1200,1397,0.050155115416326806,0.04742241267974201,0.0027327027365847962
2061,297544.0,Mason Holgate,Everton,1.0095463967882097,0.9008848701487295,0.10866152663948014,420,457,0.1988165770480063,0.17741715167042812,0.021399425377578146
2062,297577.0,Adam Ounas,Napoli,2.8113880076464266,2.8746328398603946,-0.06324483221396804,554,592,0.42740696062192296,0.43702188443823564,-0.00961492381631271
2063,298060.0,Yann Karamoh,Bordeaux,2.038958266874775,2.7080777535182423,-0.6691194866434671,1023,1333,0.13766409903880703,0.1828409586021319,-0.04517685956332486
2064,298060.0,Yann Karamoh,Inter,-0.022103721858002245,-0.014742080122232437,-0.007361641735769808,12,1333,-0.0014923743189949002,-0.000995339243061455,-0.0004970350759334455
2065,298446.0,Philipp Lienhart,Freiburg,0.05240143497940153,0.6361105663818307,-0.5837091314024292,517,673,0.0070076213196822255,0.08506679193813486,-0.07805917061845265
2067,298515.0,Giuseppe Pezzella,Genoa,0.12411507975775748,0.07200584292877465,0.05210923682898283,66,332,0.03364565415119932,0.019519656215631682,0.014125997935567635
2068,298515.0,Giuseppe Pezzella,Udinese,0.20030368556035683,0.21826419595163316,-0.01796051039127633,117,332,0.054299191868771426,0.05916800492664754,-0.004868813057876113
2069,298542.0,Casimir Ninga,Caen,2.5436844061205424,3.171483187850777,-0.6277987817302346,1494,2633,0.08694705527947164,0.1084061856842271,-0.021459130404755455
2070,298545.0,Joris Gnagnon,Sevilla,0.3370129296963569,0.3629745738871861,-0.025961644190829247,416,482,0.06292772546197535,0.06777533537312604,-0.00484760991115069
2071,298733.0,Kévin N'Doram,Monaco,0.02045323239872232,0.2251313504530117,-0.20467811805428937,220,211,0.008724127563436062,0.0960275902406211,-0.08730346267718504
2072,298792.0,Josip Brekalo,Wolfsburg,3.0180012602251955,3.5742632289659233,-0.5562619687407278,1160,1496,0.18156424693868156,0.2150292049511585,-0.03346495801247694
2073,298837.0,Amadou Haidara,RBL,1.2670163990664296,1.3565346329091117,-0.0895182338426821,354,406,0.28086570422654844,0.30070964768921193,-0.019843943462663518
2074,298839.0,Mikel Oyarzabal,Real Sociedad,5.401651249142768,6.1202737319610865,-0.7186224828183185,1962,3331,0.14594674644936928,0.16536314496442445,-0.01941639851505514
2075,299077.0,Nordi Mukiele,RBL,2.153758372296579,2.851137580059003,-0.6973792077624239,1129,1298,0.1493360966923668,0.19769058721518512,-0.048354490522818296
2076,299272.0,Ben Chilwell,Leicester,1.9101332117149141,4.566094388590194,-2.65596117687528,3480,3482,0.04937162235908738,0.11802081992335367,-0.0686491975642663
2077,299344.0,Lautaro Martínez,Inter,-1.1689350235373919,-0.6814335964427068,-0.4875014270946849,572,1483,-0.07094008908858077,-0.04135470241392017,-0.029585386674660583
2078,299450.0,Renato Sanches,Bayern,0.8531692258869298,0.9012101129367948,-0.04804088704986498,608,623,0.12325077099490157,0.13019086703741817,-0.00694009604251661
2079,299451.0,Ademola Lookman,Everton,0.3159416061597876,0.35055889140395446,-0.03461728524416685,555,730,0.03895170486901491,0.04321958935117247,-0.004267884482157557
2080,299460.0,André Silva,Sevilla,2.0514082700246945,2.482636615051888,-0.4312283450271934,1056,2310,0.07992499753342966,0.09672610188513849,-0.016801104351708836
2081,299490.0,Dodi Lukébakio,Fortuna Duesseldorf,1.476824127481662,2.4540858077764214,-0.9772616802947596,1285,2075,0.06405502239679498,0.10644227599994117,-0.0423872536031462
2082,299513.0,Ousmane Dembélé,Barcelona,6.584719847100554,6.982093980825506,-0.3973741337249521,1831,1726,0.34335155633780406,0.3640721079225351,-0.02072055158473099
2083,299562.0,Ludovic Blas,Guingamp,1.4821996613773312,1.2441501726589426,0.2380494887183886,1747,2507,0.05321019925167922,0.04466434604679092,0.008545853204888302
2084,300291.0,Romain Del Castillo,Rennes,1.0003340448760427,1.5025435750298202,-0.5022095301537775,1132,1463,0.06153797952074084,0.0924326191064141,-0.030894639585673254
2085,300299.0,Marcus Rashford,Man Utd,4.111293815234211,5.542362568359357,-1.431068753125146,1400,2504,0.1477701451162456,0.19920632234518454,-0.05143617722893896
2086,300318.0,Mijat Gacinovic,Eintracht Frankfurt,-0.7630034874733538,-0.7918931071022526,0.0288896196288988,1108,1733,-0.03962510898592143,-0.041125435452511676,0.0015003264665902434
2087,300359.0,Issa Diop,West Ham,0.021650460897944868,1.4252557012368925,-1.4036052403389476,1953,3198,0.0006093000252704935,0.04011038558828028,-0.03950108556300978
2088,300426.0,Axel Disasi,Reims,-0.037344380165450275,0.06873225560411811,-0.10607663576956838,119,181,-0.01856902881154986,0.03417625969265541,-0.052745288504205276
2089,300590.0,Alban Lafont,Fiorentina,4.422290023008827,2.6328364971559495,1.7894535258528776,1659,3246,0.12261432596142774,0.07299916350709656,0.049615162454331174
2090,300608.0,Ronaël Pierre-Gabriel,Monaco,0.27110296493628994,0.5450588158564642,-0.27395585092017427,288,376,0.06489166713900557,0.13046620592308983,-0.06557453878408427
2092,300634.0,Jean-Victor Makengo,Nice,-0.30337489175144583,0.07241341791814193,-0.37578830966958776,760,1115,-0.02448765942388352,0.0058450292489980035,-0.030332688672881525
2093,300705.0,Lucas Tousart,Lyon,-0.17707479844102636,0.12562296848045662,-0.302697766921483,1624,1836,-0.008680137178481684,0.006157988651002776,-0.01483812582948446
2094,300713.0,Kylian Mbappé,PSG,20.435924279429443,20.93605115653058,-0.5001268771011382,1549,2503,0.734811500259149,0.7527944882492019,-0.017982987990052914
2095,300715.0,Valentín Vada,Bordeaux,0.013298370875418186,0.0022848802618682384,0.011013490613549948,35,511,0.002342178823459172,0.0004024250950452866,0.0019397537284138852
2096,300715.0,Valentín Vada,Saint-Etienne,0.7563648250554689,0.688955878130626,0.0674089469248429,395,511,0.13321493983364424,0.12134252256703786,0.01187241726660638
2097,300840.0,Miguel Llambrich,Villarreal,-0.10193971695844084,0.3008476590621285,-0.40278737602056935,430,581,-0.01579100606929376,0.046602907599985484,-0.062393913669279245
2098,300945.0,Christopher Nkunku,PSG,1.8909950055982918,1.8783845105660149,0.012610495032276958,1099,1241,0.1371390415018906,0.1362245011691711,0.0009145403327195216
2099,300995.0,Wilfrid Kaptoum,Real Betis,-0.278033810085617,-0.11102261953055859,-0.16701119055505842,588,814,-0.030740838952955197,-0.012275228203624413,-0.018465610749330782
2100,301019.0,Jules Koundé,Bordeaux,3.021203988522757,4.716888975701295,-1.695684987178538,3259,3577,0.0760157559315203,0.11868046066902894,-0.04266470473750864
2101,301022.0,Chadrac Akolo,Stuttgart,0.16826953057898208,0.21406155388103798,-0.045792023302055895,321,553,0.027385637888080266,0.0348382275755758,-0.007452589687495534
2102,301024.0,Max Wöber,Sevilla,0.2613185989903286,0.46542639861581847,-0.20410779962548986,441,574,0.0409732994932571,0.07297626459133043,-0.03200296509807332
2103,301047.0,Gaëtan Paquiez,Nimes,1.1065912326448597,1.2630576728261076,-0.1564664401812479,1000,1451,0.06863763675950198,0.07834265372456904,-0.009705016965067065
2104,301243.0,Pierre Lees-Melou,Nice,0.7775502521926538,0.7639238292267547,0.01362642296589911,2255,2567,0.027261208686146805,0.026783461094821943,0.0004777475913248617
2105,301467.0,Rober Pier,Levante,1.715989685326349,2.5310317422263324,-0.8150420568999834,1861,3042,0.05076892560137127,0.07488259592385599,-0.024113670322484716
2106,301773.0,Sergio Akieme,Rayo Vallecano,0.14378680649679154,0.13691231643315405,0.006874490063637495,139,201,0.06438215216274248,0.06130402228350181,0.0030781298792406696
2107,302441.0,Nemanja Radonjic,Marseille,-1.8611790297436528,-1.016271872795187,-0.8449071569484659,381,763,-0.21953618961589613,-0.11987479495618195,-0.09966139465971419
2108,302497.0,Alexander Sørloth,Crystal Palace,-0.2739269483136013,-0.1888671200722456,-0.08505982824135572,101,241,-0.10229637073951917,-0.0705312896535357,-0.031765081085983464
2109,302588.0,Bernardo,Brighton,0.639278341725003,2.0752738977316767,-1.4359955560066737,1608,1886,0.030506389583907882,0.09903215842834089,-0.068525768844433
2110,302691.0,Remo Freuler,Atalanta,7.196329695056193,6.9690715845208615,0.22725811053533107,3622,3204,0.20214409255775823,0.19576043776743993,0.006383654790318288
2111,302692.0,Christian Pulisic,Borussia Dortmund,0.8845580660621637,1.1072780621238054,-0.22271999606164172,1016,1007,0.07905682814855484,0.09896228956419313,-0.019905461415638287
2112,302695.0,Charles Traoré,Nantes,0.7209238130017184,1.6778502554516308,-0.9569264424499124,914,1256,0.0516585534794225,0.12022812340019648,-0.06856956992077398
2113,302853.0,Iver Fossum,Hannover,0.36187230684002863,0.4445326928878203,-0.08266038604779169,363,491,0.06633097274053477,0.08148257099776747,-0.015151598257232692
