,player_id,player_name,team_name,vaep_value,offensive_value,defensive_value,count,minutes_played,vaep_rating,offensive_rating,defensive_rating
2016,318505.0,Yangel Herrera,Granada,7.343494,5.5495257,1.7939684,2804,2561,0.258068890554837,0.195024328741977,0.06304457372913412
2017,318511.0,Hirving Lozano,Napoli,6.3269644,6.0891333,0.23783109,1145,1105,0.5153183880974265,0.4959474865667421,0.01937085837800039
2018,318750.0,Stephy Mavididi,Dijon,6.868697,6.4303823,0.43831474,1257,1492,0.414331594676818,0.3878916722520107,0.026439896857131263
2020,318871.0,Trent Alexander-Arnold,Liverpool,12.205367,8.789092,3.416275,7496,3433,0.3199775800252148,0.23041605317415526,0.08956153574053762
2021,318896.0,Angus Gunn,Southampton,4.913742,0.11471267,4.7990294,520,977,0.4526476825882005,0.010567185822626463,0.4420804791953205
2022,319448.0,Florian Neuhaus,Borussia M.Gladbach,12.983487,11.962482,1.0210042,3477,2499,0.46759255459996496,0.43082169391193975,0.03677086068802521
2023,319464.0,Lamine Fomba,Nimes,3.107403,1.8760631,1.2313399,1288,1472,0.18999066560164743,0.11470494063004204,0.07528573015461797
2024,319756.0,Lucas Paquetá,AC Milan,3.6249363,2.9331594,0.6917769,1671,1196,0.27277948385895695,0.22072269605553668,0.052056787803420254
2025,319785.0,Nikola Milenkovic,Fiorentina,12.928547,8.378852,4.5496945,4591,3445,0.3377559401646408,0.21889598829825835,0.1188599430078692
2026,320002.0,Felix Uduokhai,Augsburg,6.687253,1.0376716,5.6495814,2726,2109,0.2853735339986368,0.04428185959911392,0.24109167439952287
2027,320040.0,Alphonso Davies,Bayern,8.908652,5.57622,3.3324323,4724,2346,0.3417641460031703,0.2139214843333733,0.1278426746781423
2028,320242.0,Jean-Ricner Bellegarde,Strasbourg,2.880424,2.033667,0.84675694,2044,1605,0.1615191022926402,0.11403741093810844,0.04748169610804858
2029,320245.0,Mounir Chouiar,Dijon,7.077093,6.3824143,0.69467854,2024,1596,0.39908418201264884,0.35991058732035164,0.03917360186278073
2030,320374.0,Matthijs de Ligt,Juventus,8.390224,7.2024126,1.1878124,4063,2653,0.2846287893790638,0.2443336460934555,0.040295183546265434
2031,320396.0,Simon Skrabb,Brescia,0.58607304,0.2738546,0.3122184,280,287,0.1837859735256288,0.08587775413167602,0.0979082061023247
2032,320436.0,Julian Ryerson,Union Berlin,1.3668416,0.671589,0.69525254,430,416,0.29571091211759126,0.14529570249410775,0.1504152096234835
2033,320518.0,Sebastian Andersson,Union Berlin,19.283218,17.937544,1.3456746,2491,2832,0.6128141327766375,0.5700490488170904,0.04276508395954714
2034,320575.0,Saman Ghoddos,Amiens,1.1392771,1.1116735,0.02760365,263,254,0.4036808764840674,0.3939000527689776,0.009780820899122343
2035,320582.0,Omar Colley,Sampdoria,8.508514,3.5639772,4.9445367,3804,2920,0.26224873163928725,0.10984861818078447,0.1524001030072774
2036,320713.0,Joseph Aidoo,Celta Vigo,5.8256893,2.21635,3.609339,3449,2703,0.19397410718414723,0.07379634178350733,0.1201777710457709
2037,320834.0,Achraf Hakimi,Borussia Dortmund,11.624258,9.479068,2.1451905,5989,2860,0.3657983313073645,0.29829233876475086,0.06750599254261364
2038,321020.0,Sander Berge,Sheff Utd,2.342071,1.9393778,0.40269318,971,910,0.2316333980350704,0.19180660038203984,0.039826797653030564
2039,321145.0,Anthony Caci,Strasbourg,3.2732687,1.8040813,1.4691875,1265,734,0.40135446491293425,0.22120888941294492,0.1801455962885303
2040,321150.0,Dylan Bronn,Metz,1.674446,0.45421243,1.2202336,866,878,0.17164024405164435,0.046559362042194616,0.12508089069896516
2041,321389.0,Tanguy Ndombélé,Tottenham,5.2031403,4.233091,0.9700492,1755,1110,0.42187623719911316,0.34322358552400056,0.0786526379284558
2042,321390.0,Édouard Mendy,Rennes,8.520669,0.3782473,8.142422,1701,2346,0.32687989321917627,0.014510765303329638,0.3123691100293718
2043,322087.0,Fredrik Jensen,Augsburg,1.9428495,1.7266777,0.21617179,288,478,0.3658084949190148,0.3251066646815344,0.04070180230559664
2044,322094.0,Jonathan Ikoné,Lille,7.9418535,7.5428925,0.3989612,2256,2153,0.3319864587566767,0.31530903463190896,0.0166774294401843
2045,322095.0,Mouctar Diakhaby,Valencia,3.7569454,0.95248896,2.8044562,2236,1570,0.2153663003520601,0.05460127812282295,0.16076500765077628
2046,322096.0,Houssem Aouar,Lyon,8.791938,7.974079,0.8178587,3124,2094,0.37787698856852914,0.34272546048606134,0.03515152079555799
2047,322163.0,Kasper Dolberg,Nice,14.697644,14.114897,0.5827477,1052,2014,0.6567964070840057,0.6307550636753662,0.026041356667269543
2048,322217.0,Christian Kouamé,Fiorentina,0.9981622,0.8512082,0.14695397,311,1272,0.07062468738675867,0.06022699823919332,0.010397686898333472
2049,322217.0,Christian Kouamé,Genoa,6.58607,6.325611,0.26045865,792,1272,0.4659955006725383,0.4475668181413375,0.01842867803273711
2050,322281.0,Emanuele Ndoj,Brescia,1.5777123,1.2051533,0.3725589,622,572,0.24824145123675154,0.18962202538977135,0.05861940583982668
2052,322421.0,Remi Oudin,Bordeaux,3.1270537,2.704997,0.42205676,762,2081,0.13524019460389386,0.1169868993507103,0.018253295253183567
2053,322421.0,Remi Oudin,Reims,6.4595017,5.7544394,0.70506245,1340,2081,0.27936336548496815,0.24887051231754564,0.030492849501206978
2054,322494.0,Hamza Mendyl,Dijon,3.7240365,2.0798335,1.6442031,2236,1539,0.2177799019122604,0.12162768864027473,0.09615222318672839
2056,322596.0,Jarrod Bowen,West Ham,3.5259237,3.0745652,0.4513585,927,984,0.32249301817358994,0.2812102403098006,0.04128278949396397
2057,322611.0,Ryan Sessegnon,Tottenham,-0.21653843,0.09016976,-0.30670816,498,374,-0.05210817816423222,0.021698604930530895,-0.07380677799490046
2058,322655.0,Davinson Sánchez,Tottenham,7.9503064,2.6060638,5.3442426,4143,2664,0.2685914368958803,0.0880426973909945,0.18054873950488576
2059,322668.0,Amine Harit,Schalke,9.584586,9.172743,0.411844,2757,2210,0.3903225031373727,0.3735506221719457,0.016771927570325758
2060,322670.0,Ismaïla Sarr,Watford,10.411613,9.793476,0.6181379,2061,2210,0.424002365181349,0.39882934017958144,0.025173037084519054
2061,322747.0,Malang Sarr,Nice,4.2166896,2.2453084,1.9713811,2844,1566,0.24233848990760695,0.1290407144246887,0.11329776573911937
2062,322748.0,Dalbert,Fiorentina,2.4264224,0.2811376,2.1452847,3204,2675,0.08163663775007302,0.00945883492443049,0.07217780282564253
2063,322772.0,Domingos Duarte,Granada,7.1842237,5.0605345,2.123689,3571,3358,0.1925491778320894,0.13563075926134882,0.05691840493870747
2064,322794.0,José Antonio Caro,Real Valladolid,1.6529022,0.06903973,1.5838625,215,265,0.5613630186836674,0.02344745599998618,0.5379155572855248
2066,322960.0,Dennis Geiger,Hoffenheim,2.1914065,1.6676521,0.52375436,1512,1209,0.16313199152918864,0.12414283216048905,0.038989159368699594
2067,322971.0,Federico Chiesa,Fiorentina,17.791466,17.148216,0.64324945,2519,2737,0.5850317623652722,0.5638799698717802,0.021151791099740677
2070,323135.0,Sergi Guardiola,Real Valladolid,12.366964,11.767063,0.5999008,2178,2830,0.3932956655118154,0.37421754223719084,0.01907811653487674
2071,323147.0,Mamadou Fofana I,Metz,3.560009,1.5419575,2.0180516,2059,1729,0.18530990044597673,0.08026383390586593,0.1050460665401108
2072,323148.0,Marc Roca,Espanyol,8.993223,5.8530326,3.140191,4555,3229,0.250662767322265,0.16313810753135646,0.08752467869309384
2073,323169.0,Timo Becker,Schalke,0.8289613,0.5351854,0.2937759,424,360,0.20724033779568143,0.13379635281032987,0.07344396909077962
2074,323211.0,Habib Maïga,Metz,5.487571,4.392476,1.0950949,3621,2438,0.20257644715907636,0.1621504698355145,0.040425980452927925
2075,323230.0,Koke Vegas,Levante,1.2150848,0.037312448,1.1777724,125,212,0.5158378673049638,0.015840190761494188,0.4999977327742667
2077,323240.0,Pol Lirola,Fiorentina,5.5606165,3.6293344,1.9312819,3299,2757,0.1815217536646774,0.11847664352599632,0.06304511013868108
2078,323250.0,Rubén Sobrino,Valencia,1.3578792,1.2784848,0.079394355,183,222,0.5504915392076647,0.5183046701792124,0.032186901247179184
2079,323350.0,Iván Villar,Celta Vigo,0.80687785,0.059977837,0.7469,177,318,0.22836164558458627,0.016974860017404617,0.21138679456410917
2080,323352.0,Diego Rico,Bournemouth,6.8571825,2.226027,4.6311555,3610,2536,0.2433542678784873,0.07899938396850971,0.16435488390997757
2081,323450.0,Evan Ndicka,Eintracht Frankfurt,3.5041416,2.525316,0.97882575,2712,1833,0.17205277779553668,0.12399260359127796,0.04806018252874812
2082,323546.0,Aarón Martín,Mainz,2.752414,0.81522554,1.9371884,2149,1894,0.13079052515241388,0.03873827892976175,0.09205224622265212
2083,323547.0,Youssef En-Nesyri,Leganes,7.024458,6.456292,0.5681655,968,2392,0.2642981742935436,0.2429206873660901,0.021377463005856925
2084,323547.0,Youssef En-Nesyri,Sevilla,5.683994,4.9651537,0.7188399,536,2392,0.21386264558619877,0.1868159826782635,0.02704665014975047
2085,323625.0,Arnaut Danjuma,Bournemouth,1.5708268,0.6843466,0.88648015,722,697,0.20283271866173108,0.08836613221353233,0.11446658644819875
2086,323663.0,Cristian Romero,Genoa,8.591788,3.296892,5.294896,4175,2705,0.2858635583338147,0.10969326280181377,0.17617029553200092
2087,323669.0,Peter Etebo,Getafe,2.3839927,2.0814016,0.30259106,655,622,0.3449507096956014,0.3011674298350834,0.04378327066108728
2088,323791.0,Yan Valery,Southampton,1.8679634,0.73968613,1.1282773,879,836,0.20109654841810892,0.0796312852339311,0.12146526318417782
2089,325156.0,Josh Maja,Bordeaux,7.3042507,6.8593154,0.44493523,636,827,0.7949003244974304,0.7464792973473398,0.04842100408662475
2090,326413.0,Kai Havertz,Leverkusen,17.221104,16.452719,0.76838577,4024,2581,0.6005034064285887,0.5737096586231112,0.026793768497365058
2091,326461.0,Erick Cabaco,Getafe,0.5991041,0.44659433,0.15250982,348,1166,0.046243026366978114,0.03447125992684994,0.011771770529640681
2092,326461.0,Erick Cabaco,Levante,2.3006928,0.5924886,1.7082042,1053,1166,0.1775834883465775,0.04573239674903516,0.13185109159754235
2094,326646.0,Renan Lodi,Atletico,3.8865638,1.6642942,2.2222695,3123,2577,0.13573563871431776,0.05812436312171069,0.07761127559260708
2095,327682.0,Leon Bailey,Leverkusen,8.046487,7.75096,0.29552746,1480,1148,0.630822158441311,0.6076536278276078,0.023168528952249665
2096,327683.0,Wilfred Ndidi,Leicester,7.6492743,5.9060187,1.7432556,4447,2914,0.23625075236198095,0.18240963864506476,0.05384111371691618
2097,327685.0,Mbwana Samatta,Aston Villa,2.3661942,2.0460083,0.32018593,571,1026,0.2075609054714151,0.17947441234923245,0.028086485686125578
2098,327700.0,Jens Stryger Larsen,Udinese,5.7813215,2.586156,3.1951659,3702,2898,0.1795441368845432,0.08031539969645014,0.0992287582492236
2099,327721.0,Dayot Upamecano,RBL,9.480392,5.0544844,4.4259086,5445,2507,0.3403411853061428,0.18145336855632355,0.15888781674981925
2100,327722.0,Stefan Lainer,Borussia M.Gladbach,7.9923744,4.6196747,3.3726995,3819,2892,0.24872535294022302,0.1437658096250162,0.10495953276279392
2101,327905.0,Alexis Claude-Maurice,Nice,5.050343,4.3611417,0.6892014,1897,1748,0.2600291097191433,0.22454390536729477,0.03548519780488527
2102,328075.0,Ibrahim Sangaré,Toulouse,8.151472,4.6809254,3.4705467,3504,2333,0.31445885440386573,0.18057577997331092,0.1338830744305548
2103,328096.0,Jean-Philippe Mateta,Mainz,4.7266655,4.4456186,0.28104696,709,1105,0.38497728718891405,0.36208659038284785,0.022890701984388258
2104,328288.0,Arnaud Nordin,Saint-Etienne,2.5066419,2.17681,0.3298319,880,990,0.22787652834497316,0.1978918210424558,0.029984718862206043
2105,328362.0,Wesley,Aston Villa,9.095943,8.480297,0.6156466,1270,1910,0.4286046532436191,0.39959515476726115,0.029009526437489774
2106,328428.0,Kasim Adams,Fortuna Duesseldorf,5.299121,2.132824,3.1662967,1525,1059,0.45035020577896306,0.1812598324812618,0.26909037329770125
2108,328463.0,Souleyman Doumbia,Angers,0.7972063,0.28168103,0.5155253,745,580,0.12370442357556573,0.04370912683421168,0.07999530002988618
2109,328463.0,Souleyman Doumbia,Rennes,0.26839712,0.014106885,0.25429022,113,580,0.041647828858474206,0.002188999282902685,0.03945882731470569
2110,328512.0,Emerson Royal,Real Betis,7.3454795,4.0577354,3.2877438,4056,3082,0.2145013431695125,0.11849325032763323,0.09600809284187926
2111,328643.0,Jawad El Yamiq,Genoa,0.58068097,0.16314559,0.4175354,295,208,0.25125619081350475,0.07059183946022621,0.1806643559382512
2112,328968.0,Fodé Ballo-Touré,Monaco,1.711862,1.5685844,0.14327762,2240,1847,0.08341504124350721,0.07643346368266107,0.006981583756889339
2113,328983.0,Mattéo Guendouzi,Arsenal,6.034022,3.5693674,2.4646544,3153,1911,0.28417684494170264,0.16810207875968897,0.11607477416672798
2114,328990.0,Moise Kean,Everton,4.3057365,4.087408,0.21832837,637,964,0.40198785932232234,0.3816044914277263,0.020383354044554144
2115,329246.0,Patrick Burner,Nice,4.264678,2.1925056,2.0721724,2583,1558,0.24635495147900954,0.1266530811863166,0.11970187029269296
2116,329356.0,Martin Terrier,Lyon,2.7166374,2.164927,0.5517102,1236,1304,0.18749797563611365,0.14941980794894916,0.03807815598563914
2117,329409.0,Xeka,Lille,2.300049,1.9308424,0.36920673,1177,776,0.2667582600387101,0.22393790962769813,0.04282037007439997
2119,329620.0,Lebo Mothiba,Strasbourg,4.4429045,4.3798923,0.06301202,757,1119,0.35733814938351766,0.35227015872849643,0.005067990655021224
2120,329665.0,Alessandro Bastoni,Inter,6.5491304,5.0980024,1.4511279,3612,1968,0.2995029232366298,0.23314035617239107,0.06636255931078903
2121,329681.0,Patrick Cutrone,Fiorentina,5.9160757,5.6309915,0.28508446,558,1223,0.4353612742264156,0.4143820487370963,0.02097923172758138
2122,329681.0,Patrick Cutrone,Wolves,3.247261,3.1049004,0.14236069,214,1223,0.23896441455756848,0.22848817664682133,0.010476256625533396
2123,330614.0,Hugo Magnetti,Brest,0.7317398,0.52003723,0.21170259,449,265,0.24851540619472287,0.1766164239847435,0.07189898940752137
2124,330626.0,Óscar Melendo,Espanyol,1.1486628,0.86936176,0.27930102,1000,1217,0.0849463056127067,0.06429134046042073,0.020654963585031553
2125,330780.0,László Bénes,Borussia M.Gladbach,2.05313,1.6185008,0.43462905,1303,985,0.18759562690851048,0.1478833193706377,0.03971229979229458
2126,330806.0,Lucas Dias,Nimes,2.204995,0.0389419,2.166053,196,351,0.5653833025201433,0.009985102547539605,0.5553982291805778
2127,330816.0,Kevin Danso,Southampton,0.5960622,0.12772378,0.4683384,409,303,0.17704817013378585,0.03793775602535839,0.13911041410842745
2128,330832.0,Zaydou Youssouf,Saint-Etienne,1.8173494,1.0564927,0.76085675,1533,1162,0.1407585603645049,0.08182817810373749,0.0589303822607674
2129,331171.0,Asier Villalibre,Athletic Club,4.3002286,4.2606273,0.039601788,406,606,0.6386478033789708,0.6327664214785736,0.005881453504656801
2130,331254.0,Phil Foden,Man City,7.682328,7.5052514,0.17707652,1431,1016,0.6805212065929503,0.6648352915846457,0.015685912192337156
2131,331255.0,Marc Cardona,Osasuna,2.293781,2.182834,0.11094716,558,774,0.266718723977259,0.2538178909656613,0.012900833011597626
2132,331382.0,Harvey Barnes,Leicester,13.107612,12.407766,0.69984525,2355,2235,0.5278232924356824,0.4996415993777964,0.02818168793748689
2134,331466.0,Romain Perraud,Brest,4.0940943,1.1871854,2.9069088,2767,1787,0.20619388659305923,0.059791095308838575,0.14640279555360766
2135,331555.0,Jerdy Schouten,Bologna,3.1987562,1.3971682,1.8015882,1402,1097,0.26243214359474704,0.11462637415340844,0.14780576944133858
2136,331567.0,Ghislain Konan,Reims,2.9274468,0.9014088,2.0260382,2300,1429,0.18437383823915326,0.056771723518344884,0.12760212005978286
2137,331579.0,Justin Kluivert,Roma,7.236281,6.940595,0.29568604,1509,1583,0.41141203966460044,0.3946011146261055,0.016810956365762447
2140,331790.0,Boubacar Kamara,Marseille,5.850289,3.9051993,1.9450895,3462,2319,0.2270487283210705,0.15156012333997007,0.07548859182129959
2141,331924.0,Aaron Wan-Bissaka,Man Utd,7.120037,2.1264307,4.993606,5134,3342,0.19174247298819944,0.05726474234616949,0.1344777260762642
2142,332120.0,Jordan Torunarigha,Hertha Berlin,5.97155,2.3428783,3.6286716,2295,1557,0.34517630967254737,0.13542649618845837,0.20974980368396756
2143,332135.0,Fousseni Diabaté,Amiens,3.0067124,2.6458542,0.3608583,1385,1258,0.2151066184233406,0.18929004517571915,0.025816570215270705
2144,332144.0,James Léa Siliki,Rennes,1.9211271,1.1173772,0.8037499,1200,1168,0.14803205777521003,0.08609926537291644,0.061932785870277715
2145,332268.0,Luca Pellegrini,Cagliari,3.0792992,1.6975911,1.381708,2801,2046,0.13545304612563386,0.07467409732404692,0.060778945072655105
2146,332325.0,Declan Rice,West Ham,10.462168,6.34758,4.1145873,4802,3715,0.2534576292795256,0.1537771807705249,0.09968044850900068
2147,332398.0,Nicolò Zaniolo,Roma,10.214994,9.96042,0.2545742,1537,1567,0.586693993174657,0.5720725871988672,0.014621364591071464
2148,332419.0,Lloyd Kelly,Bournemouth,1.3359153,0.23551323,1.1004021,610,715,0.16815716936871722,0.029645020811707824,0.13851215922749127
2149,332814.0,Kévin Denkey,Nimes,4.0125227,3.9176855,0.094836906,485,677,0.5334225179877908,0.5208149266207764,0.012607564602151755
2150,332823.0,Unai Simón,Athletic Club,13.966723,0.7913037,13.17542,2280,3216,0.39085980315706625,0.02214469245417201,0.3687151249368392
2152,332990.0,Djené Dakonam,Getafe,2.5715895,1.5143076,1.0572821,2918,3335,0.06939821715119003,0.04086587382578242,0.028532350188431175
2153,333044.0,Harry Wilson,Bournemouth,9.855031,10.268948,-0.4139171,1807,1786,0.4966141208422277,0.5174721507449433,-0.02085808329993373
2154,333111.0,Martín Aguirregabiria,Deportivo Alaves,5.4115477,1.9157163,3.4958315,2455,2263,0.215218416315973,0.07618844862064322,0.13902998118078186
2155,333136.0,Paolo Faragò,Cagliari,3.935663,1.6821953,2.2534678,2126,1374,0.2577945092880049,0.11018746943800037,0.1476070620607601
2157,333227.0,Marco Friedl,Werder Bremen,5.6145005,2.027522,3.5869782,3200,2330,0.21686912176435086,0.07831630461205741,0.13855280405462045
2158,333255.0,Abdelhamid Sabiri,Paderborn,5.170069,4.3947735,0.77529573,1348,1141,0.4078056475867523,0.34665171082452345,0.061153916702471105
2159,333333.0,Lumor Agbenyenu,Mallorca,4.921698,1.9477482,2.97395,2464,1924,0.23022495832859602,0.09111087981479828,0.13911407851379776
2160,333350.0,Arne Maier,Hertha Berlin,1.2628918,0.9047676,0.35812423,860,593,0.19166992084573936,0.13731717500477578,0.05435275227384262
2161,333419.0,Irvin Cardona,Brest,9.211763,8.835,0.3767634,1407,1551,0.5345317316700918,0.5126692613888217,0.02186248011930307
2163,333741.0,Stefan Posch,Hoffenheim,7.69803,3.3709483,4.3270817,3960,2453,0.2824389290138988,0.12367930919648772,0.15875961981741107
2164,334087.0,Gabriel Magalhães,Lille,6.811459,3.988611,2.8228478,3958,2239,0.2737969231956928,0.1603282606457961,0.11346864891989308
2165,334653.0,Nicolás Domínguez,Bologna,1.8759001,0.8809522,0.9949479,990,748,0.2257099049614075,0.10599692237568412,0.11971298258572338
2166,334654.0,Juan Otero,Amiens,3.6395779,2.9075844,0.73199356,1108,1281,0.255708049741413,0.20427992714279616,0.051428116642805305
2167,334663.0,Agustín Rogel,Toulouse,2.131373,0.35311666,1.7782563,963,921,0.20827748384589612,0.03450651510530652,0.1737709666696356
2168,334739.0,Eduard Löwen,Augsburg,3.2111933,2.9332728,0.27792025,731,1061,0.27239150353808317,0.24881674634410345,0.023574760789358874
2169,334739.0,Eduard Löwen,Hertha Berlin,0.2592726,0.05565996,0.20361266,421,1061,0.021992962951372527,0.004721391661677239,0.01727157218854007
2173,335576.0,Gabriel Strefezza,SPAL 2013,5.492664,4.358284,1.1343796,2502,2232,0.22147838360092545,0.1757372510903198,0.04574111541966811
2174,335696.0,Edu Expósito,Eibar,8.297571,6.8742137,1.4233572,2542,2514,0.2970490982917537,0.24609358005326423,0.05095551216896318
2176,335790.0,Nacho Vidal,Osasuna,4.6659184,2.377282,2.2886367,3162,2540,0.16532781405711738,0.08423439686692606,0.08109342319758858
2177,336048.0,Marin Pongracic,Wolfsburg,3.7760687,2.7533667,1.022702,1623,982,0.34607555133019346,0.25234522304806833,0.09373032051288425
2178,336074.0,Myziane Maolida,Nice,1.8876343,2.3255582,-0.43792382,936,748,0.22712177133815173,0.2798131442962483,-0.05269136785823394
2180,336251.0,Kike Barja,Osasuna,1.5486403,1.2978755,0.25076467,326,348,0.4005104152635596,0.33565747052773665,0.06485293377404926
2181,336836.0,Tachi,Deportivo Alaves,0.80448824,0.043491215,0.76099706,179,276,0.2623331097589023,0.014181917992191038,0.2481512263201285
2182,336915.0,Scott McTominay,Man Utd,9.111811,7.51836,1.5934507,2815,1933,0.42424365663799796,0.3500529771263095,0.07419066372401222
2183,337443.0,Matteo Gabbia,AC Milan,0.82028025,0.7470923,0.073187895,1027,650,0.1135772705078125,0.10344354482797476,0.010133708807138297
2184,337782.0,Vinícius Júnior,Real Madrid,8.110291,8.025424,0.084867135,1808,1495,0.4882449146895903,0.4831358842626463,0.005109058175995996
2185,337879.0,Éder Militão,Real Madrid,2.275993,0.87572885,1.4002643,1830,1125,0.18207945421006944,0.07005830891927084,0.11202113850911459
2186,337883.0,Douglas Luiz,Aston Villa,10.442358,6.8469305,3.5954282,3465,2862,0.3283760289392798,0.2153122833273279,0.11306377760102747
2187,337916.0,Pedro Neto,Wolves,5.1229324,4.7656446,0.35728762,1252,1077,0.42810018923732013,0.39824328692621286,0.029856902311107242
2188,338073.0,Mehdi Léris,Sampdoria,0.92475253,0.52960694,0.39514562,612,508,0.16383411377433718,0.0938279985442875,0.07000611523004967
2189,338275.0,Weston McKennie,Schalke,9.260797,6.893674,2.3671224,2932,2191,0.380406973841853,0.28317237063555456,0.0972346032062985
2190,338365.0,Álex Pozo,Mallorca,2.626425,1.811387,0.81503814,2123,1687,0.14011751637348566,0.09663593719609051,0.04348158369985783
2191,338365.0,Álex Pozo,Sevilla,0.04137767,0.017773174,0.0236045,45,1687,0.002207463213022319,0.0009481835520755064,0.001259279731610292
2193,338507.0,Rodrigo Becão,Udinese,5.722147,2.6211407,3.1010065,2849,2393,0.21520820104373434,0.0985803026262308,0.11662790479393022
2194,338780.0,Bruno Guimarães,Lyon,0.54291964,0.3971416,0.14577806,505,299,0.16342062296277304,0.11954095132374844,0.04387968439720945
2195,339504.0,Krzysztof Piatek,AC Milan,5.0054297,4.778442,0.2269881,805,2244,0.20075253029345616,0.19164874506931678,0.009103801373704444
2196,339504.0,Krzysztof Piatek,Hertha Berlin,4.6112227,4.3747725,0.23645014,700,2244,0.18494208568770193,0.1754587890842594,0.009483294053511187
2197,339507.0,Nikolas Spalek,Brescia,5.471238,4.8175125,0.65372527,1247,1609,0.3060356979417534,0.2694693044374417,0.03656636031241503
2198,339579.0,Eljif Elmas,Napoli,3.1463559,3.0456333,0.10072244,1849,1236,0.22910358219085003,0.22176941313018306,0.0073341582585307
2200,339845.0,Paulinho,Leverkusen,3.813482,3.683287,0.1301952,468,348,0.9862453416846264,0.9525741927925198,0.033671173556097625
2201,339875.0,Bremer,Torino,7.842183,4.905375,2.936808,3151,2337,0.3020096314886874,0.1889104683989891,0.11309916308969833
2202,341525.0,Ibañez,Roma,1.4736722,0.47275117,1.0009209,864,608,0.21814225849352384,0.069979611196016,0.14816262847498843
2204,342030.0,Brandon Borrello,Freiburg,0.12330646,-0.02019327,0.1434997,289,322,0.034464539948457516,-0.0056440815422105495,0.04010861260550363
2205,342058.0,Cauly,Paderborn,3.4677455,3.2574456,0.21029988,770,756,0.41282686102327215,0.3877911441540592,0.025035699208577473
2206,342059.0,Kingsley Schindler,FC Koln,2.0157669,1.2237798,0.7919872,790,903,0.20090700067158948,0.12197140918617629,0.0789355999343551
2207,342540.0,Nicolas Cozza,Montpellier,0.97664183,0.27161366,0.7050282,688,597,0.14723243905072236,0.04094678153544415,0.10628565751527821
2208,342542.0,Ibrahima Niane,Metz,4.221205,3.6740925,0.5471128,971,1046,0.36320122159006035,0.31612651525902247,0.047074717271852216
2209,342548.0,Dan-Axel Zagadou,Borussia Dortmund,4.071541,2.5779035,1.4936372,2157,1040,0.35234486506535456,0.22308780963604266,0.12925707010122445
2210,342550.0,Nuno da Costa,Strasbourg,2.886482,2.6965709,0.18991105,521,588,0.4418084799837904,0.4127404349190848,0.029068019114384034
2211,342563.0,Joe Willock,Arsenal,3.8210838,2.6694753,1.1516086,1102,988,0.3480744458403182,0.24317082702389614,0.10490361881642206
2212,342564.0,Reiss Nelson,Arsenal,2.9959192,2.5830517,0.41286743,723,712,0.3786976417798675,0.32650934712270674,0.0521883000148816
2213,342571.0,Samuel Moutoussamy,Nantes,1.3406034,0.9422455,0.39835793,838,611,0.19747022013812526,0.13879229706359963,0.058677929317892674
2214,342577.0,Lukas Lerager,Genoa,4.339574,3.204973,1.1346009,1472,1418,0.27543134379958567,0.20341859717967647,0.07201275200030027
2215,342811.0,Sean Longstaff,Newcastle,4.360729,2.6175957,1.7431333,1765,1508,0.2602557275908695,0.1562225584642324,0.10403315900807672
2216,342842.0,Chris Mepham,Bournemouth,5.15345,1.8686218,3.2848282,1511,995,0.46614119179883795,0.1690210697039887,0.2971201220948492
2217,342863.0,Rúben Vinagre,Wolves,1.7800978,0.62863237,1.1514655,991,729,0.2197651594918124,0.0776089326834973,0.14215623727387688
2218,343317.0,Jeff Chabot,Sampdoria,1.9067286,1.2805871,0.6261415,702,610,0.28132061567462857,0.18893907890945186,0.09238153051157466
2219,343346.0,Mason Mount,Chelsea,15.49445,14.401328,1.0931215,3860,3101,0.4496938046698646,0.4179682382573162,0.03172555165074018
2220,343369.0,Francesco Vicari,SPAL 2013,5.913077,1.8279971,4.08508,3240,3034,0.17540439713842082,0.0542253608678467,0.12117904632910349
2221,343501.0,Sandro Tonali,Brescia,7.2584224,5.161665,2.0967574,3730,3134,0.20844224492835633,0.1482290476085125,0.06021319731984385
2223,343559.0,Tommaso Augello,Sampdoria,2.1348066,0.6185098,1.5162967,1794,1143,0.16809501214081637,0.048701562489320185,0.11939344297661035
2224,343775.0,Eddie Salcedo,Verona,2.032274,2.5309217,-0.49864775,662,720,0.25403425428602433,0.31636522081163193,-0.06233096652560764
2225,343778.0,Marash Kumbulla,Verona,6.7996964,2.939643,3.8600535,2588,2074,0.2950687831485053,0.12756406513681293,0.1675047327260502
2226,343979.0,Karlo Letica,SPAL 2013,5.686429,0.20022456,5.486204,660,975,0.5249011543469552,0.018482266939603365,0.5064188326322115
2227,343982.0,Toma Basic,Bordeaux,3.492034,2.7438135,0.74822044,1626,1062,0.2959350758353196,0.23252657443116614,0.06340851577212805
2229,344069.0,Sergio Córdova,Augsburg,2.6616328,2.594561,0.067071736,237,425,0.5636398853975184,0.5494364659926471,0.014203426136690027
2230,344119.0,Maxi Gómez,Valencia,13.364865,12.870961,0.49390355,1227,2321,0.5182412281882809,0.4990893901806872,0.019151796918652892
2231,344120.0,Ander Guevara,Real Sociedad,2.193148,1.5244157,0.6687323,1785,994,0.1985747646278059,0.13802557164274712,0.060549200660506
2232,344143.0,Kévin Zohi,Strasbourg,2.3199975,2.0413742,0.27862325,532,589,0.3544987676908691,0.3119247514242227,0.042574013028363424
