,player_id,player_name,team_name,vaep_value,offensive_value,defensive_value,count,minutes_played,vaep_rating,offensive_rating,defensive_rating
1481,109835.0,Koffi Djidji,Nantes,4.919719,1.3363698,3.5833495,2655,2565,0.1726217228999147,0.046890166581955106,0.12573156524122808
1482,109896.0,Sergio Postigo,Levante,7.565508,2.94316,4.622348,2747,2554,0.26659972236412244,0.10371354714724453,0.16288617521687793
1483,109915.0,Sadio Mané,Liverpool,18.143663,17.55073,0.5929334,3043,2303,0.7090445885801129,0.6858730672288862,0.023171518038419655
1484,109941.0,Mehdi Zeffane,Rennes,1.7882072,0.67796785,1.1102394,1468,1055,0.15254847811296654,0.05783611858060575,0.09471236676401437
1485,109943.0,Steeve Yago,Toulouse,2.4931338,1.063431,1.4297028,1834,1690,0.13277043449808154,0.05663242227227025,0.07613801674024594
1486,109985.0,Alejandro Gálvez,Eibar,1.7156616,1.3527743,0.36288732,567,2074,0.0744501185624096,0.05870283857031062,0.01574727999209898
1487,109985.0,Alejandro Gálvez,Las Palmas,3.4989834,1.0602074,2.438776,2618,2074,0.1518363106561144,0.0460070699252181,0.10582923705230683
1488,110132.0,Dominique Heintz,FC Koln,9.53346,3.2703402,6.2631197,4158,2971,0.2887954737593613,0.09906786517718151,0.18972762912582042
1489,110154.0,Memphis Depay,Lyon,25.439901,24.806364,0.63353753,3735,2690,0.8511490945922398,0.8299526966194238,0.021196423498671294
1490,110165.0,Dominik Kohr,Leverkusen,6.7215214,5.099643,1.6218784,2565,1754,0.3448899376759371,0.26166926767834237,0.08322066999759478
1491,110182.0,Matthias Ginter,Borussia M.Gladbach,14.587152,9.046578,5.540573,5480,3235,0.4058249236258694,0.2516822496558636,0.15414268340356935
1492,110183.0,Oliver Sorg,Hannover,4.6509147,1.4892826,3.1616323,2096,1766,0.2370228232775782,0.07589775249615126,0.16112508806204875
1494,110189.0,Jordan Pickford,Everton,19.595398,0.9744489,18.620949,2871,3663,0.48145940907171375,0.02394223349881309,0.4575171651587667
1495,110260.0,Sead Kolasinac,Arsenal,6.895279,4.5759325,2.3193464,3600,2294,0.27052095607767546,0.179526557689557,0.09099441169133474
1496,110266.0,Rani Khedira,Augsburg,8.139501,4.4897966,3.6497033,2476,2387,0.3068936127821271,0.16928432993575226,0.1376092572765566
1497,110272.0,Janik Haberer,Freiburg,9.305,7.3803086,1.924692,3074,2890,0.28977509072907653,0.22983660318447233,0.05993850866403547
1498,110297.0,Denis Cheryshev,Villarreal,5.546371,4.9210634,0.6253079,1105,988,0.505236235707395,0.44827502169589767,0.05696124876076393
1499,110373.0,Hakan Çalhanoglu,AC Milan,10.841269,9.478411,1.3628583,3576,2314,0.42165694570582596,0.3686503655145986,0.05300659008240432
1500,110840.0,Imoh Ezekiel,Las Palmas,1.5432345,1.4650053,0.07822923,413,497,0.27945894974338215,0.26529271453918823,0.01416625918996646
1501,110911.0,Sebastián Cristóforo,Fiorentina,0.82082146,0.48548844,0.33533302,504,293,0.25212946035756184,0.14912613748283515,0.1030033163650044
1502,111141.0,Oumar Niasse,Everton,11.843518,11.488463,0.35505435,959,1189,0.8964816030080425,0.869606114316127,0.02687543415040705
1503,111212.0,Emre Can,Liverpool,9.261862,7.476977,1.7848847,4237,2241,0.3719623230334533,0.3002801952166304,0.07168211419898343
1504,111227.0,Vitor Hugo,Fiorentina,4.256964,2.2395778,2.0173867,1876,1323,0.28958939532844385,0.1523522271050347,0.13723719129036163
1505,111306.0,Lukas Kübler,Freiburg,2.5933568,0.3300162,2.2633405,1395,1212,0.192576002366472,0.02450615344661297,0.16806983318265908
1506,111307.0,Jonas Hector,FC Koln,8.001408,4.824288,3.17712,2856,1880,0.3830461218001995,0.2309499537691157,0.15209616803108378
1508,111892.0,Stanislav Lobotka,Celta Vigo,6.206683,3.9848735,2.2218096,5294,3217,0.17364050403010375,0.11148231608325886,0.06215817846049794
1509,112009.0,Paul Dummett,Newcastle,3.9784954,0.87196076,3.1065347,1863,1710,0.2093944884183114,0.04589267306857639,0.16350183319627193
1510,112117.0,Marcus Rohdén,Crotone,5.850272,4.3778057,1.4724663,1555,1721,0.30594100819154924,0.22893811879221745,0.07700288939933178
1511,112161.0,Saúl Ñíguez,Atletico,11.203652,7.5648456,3.6388073,4935,3308,0.30481521624896085,0.20581503041277774,0.09900019506156948
1512,112220.0,Christophe Hérelle,Troyes,9.407665,2.7536387,6.654027,3884,3141,0.2695606113884412,0.07890082270960184,0.19065979839471903
1513,112227.0,Federico Ricci,Crotone,3.300585,2.9880679,0.31251705,1183,1230,0.24150621367663871,0.21863911946614584,0.022867100413252666
1514,112227.0,Federico Ricci,Genoa,0.50487256,0.34876323,0.15610938,226,1230,0.03694189428313961,0.02551926093372872,0.01142263722613575
1515,112245.0,César Falletti,Bologna,2.1413715,1.8250642,0.31630746,532,377,0.5112027438945416,0.4356917323104899,0.07551106217685366
1516,112272.0,Andrea Belotti,Torino,15.791237,15.315435,0.47580117,2115,2872,0.49485073248988076,0.47994051537473886,0.014910203832769793
1517,112698.0,Badou Ndiaye,Stoke,4.9472136,3.6851192,1.2620943,1116,1223,0.36406315376986664,0.27118621102533474,0.09287693026800772
1518,113196.0,Andreas Cornelius,Atalanta,6.1274624,5.867921,0.25954172,970,1016,0.5427870262326218,0.519796116145577,0.022990900700486552
1519,113260.0,Christopher Jullien,Toulouse,9.131611,4.7638345,4.367776,3634,2777,0.29594705462842097,0.15439147179960389,0.14155557183941192
1520,113275.0,Alberto Moreno,Liverpool,2.794926,1.5371209,1.2578049,2233,1373,0.18320709028473234,0.10075810731803077,0.08244897185323538
1521,113747.0,Adrien Thomasson,Nantes,11.164476,9.362348,1.8021288,3587,2714,0.3702294975848609,0.31046841086582305,0.05976108671903786
1522,113762.0,Alfred Duncan,Sassuolo,6.007575,4.5004992,1.5070759,2414,2067,0.261578017752933,0.1959578722181906,0.06562013815264801
1523,113880.0,Kepa,Athletic Club,14.760675,0.6669924,14.093683,2301,2849,0.4662902125060328,0.02107031230718975,0.44521990823260355
1525,114075.0,N'Golo Kanté,Chelsea,11.423856,8.5551,2.8687556,5785,3205,0.3207946872562403,0.2402368316412344,0.08055787465873634
1526,114147.0,Alisson Becker,Roma,14.994966,0.7524476,14.242517,2898,3541,0.3811202696978255,0.01912462115456108,0.3619956334611515
1527,114168.0,Yassine Benzia,Lille,6.2716727,5.2702913,1.001381,3840,2372,0.23796398040617095,0.19996890088961056,0.03799506343436281
1528,114169.0,Florent Mollet,Metz,8.590836,7.9428906,0.6479455,2028,1494,0.5175201947111362,0.47848739521889644,0.03903286332586204
1529,114170.0,Kévin Rodrigues,Real Sociedad,2.8699038,2.033408,0.83649606,2339,1724,0.14982096944220383,0.10615238623386745,0.043668587633739216
1530,114323.0,Valentino Lazaro,Hertha Berlin,5.8675284,4.3322177,1.5353106,1991,1969,0.26819582309984447,0.19801909454950165,0.07017672080083084
1531,114348.0,Felipe Avenatti,Bologna,0.98419946,0.55097824,0.4332212,422,518,0.17099990255584127,0.0957298131522985,0.07527008940354277
1533,114863.0,Paulo Dybala,Juventus,27.875135,27.384874,0.49026176,3957,2509,0.9999052240060781,0.9823191199182941,0.017586113210216657
1534,115097.0,Douglas Santos,Hamburg,8.409849,3.9690905,4.440758,3825,2503,0.30239169539521327,0.14271599666337895,0.15967568653943393
1535,115161.0,Marcel Halstenberg,RBL,4.8199215,3.1953318,1.6245897,1875,1239,0.35011536580502167,0.2321064281694537,0.118008937635568
1536,115163.0,Jonas Hofmann,Borussia M.Gladbach,4.0758147,3.4854643,0.59035045,1258,1109,0.3307694623446658,0.28286005678856235,0.04790941587539274
1537,115166.0,Kerem Demirbay,Hoffenheim,5.0000205,3.8537111,1.1463095,1991,1276,0.35266601179834445,0.27181349129512394,0.0808525503989671
1538,115257.0,Ondrej Duda,Hertha Berlin,2.4762876,2.1698315,0.306456,921,783,0.2846307669258361,0.24940592058164712,0.035224826856591236
1540,115375.0,Raphaël Guerreiro,Borussia Dortmund,2.6850655,2.1182196,0.56684595,1028,582,0.4152163213880611,0.3275597431405713,0.08765659135641511
1541,115472.0,Yannick Carrasco,Atletico,6.2016964,5.891264,0.31043246,1129,944,0.5912633992857852,0.5616671028783766,0.029596314591876532
1542,115508.0,Morgan Sanson,Marseille,15.98095,15.286285,0.69466436,3181,2277,0.6316581126310661,0.6042009771629336,0.027457088559250796
1543,115519.0,Leon Goretzka,Schalke,10.114727,8.367514,1.7472141,2607,2107,0.4320481440214167,0.3574163421500504,0.07463183083916707
1544,115587.0,Lucas Ocampos,Marseille,15.699677,15.172752,0.5269261,2320,2166,0.6523411575556902,0.6304467818523488,0.02189443558316922
1545,115726.0,Andy Robertson,Liverpool,3.1442702,1.8742323,1.2700378,4038,2063,0.13717126222241577,0.08176486098067136,0.055406397543540584
1546,115817.0,Maxime Poundjé,Bordeaux,4.0350533,1.4937472,2.5413063,2435,1794,0.20242741647505574,0.07493715488259477,0.12749027860337409
1548,115837.0,Opa Nguette,Metz,3.1521738,2.4923623,0.6598114,1095,1094,0.2593196052955753,0.2050389458971878,0.054280641963756496
1549,115869.0,Oussama Tannane,Las Palmas,0.71037793,0.5691418,0.14123616,759,827,0.07730835957279228,0.0619380448144177,0.01537031937106777
1550,115869.0,Oussama Tannane,Saint-Etienne,1.2660594,1.1563225,0.10973703,286,827,0.1377815514118236,0.12583920572227839,0.011942361833971385
1551,115916.0,Fabinho,Monaco,13.067017,10.028487,3.038529,5300,3222,0.3650004637307961,0.2801253391599744,0.08487510562757022
1552,115917.0,Jonny Otto,Celta Vigo,9.0612135,5.358988,3.702226,5385,3362,0.242566691346994,0.14345892294044654,0.09910777748375688
1553,115996.0,Omar Mascarell,Eintracht Frankfurt,2.8322878,2.1412728,0.69101495,1276,807,0.3158685242228644,0.2388036602639502,0.07706486395891418
1554,116108.0,Alexander Szymanowski,Leganes,3.4375787,3.0669994,0.3705792,964,1108,0.27922570404162905,0.24912449254886337,0.030101201164162976
1555,116146.0,David Simón,Las Palmas,1.9293212,0.2879573,1.6413637,1244,764,0.2272760481110418,0.03392167365987887,0.1933543619685148
1557,116164.0,Carles Gil,Deportivo,0.8143687,0.773995,0.040373743,634,500,0.14658636474609374,0.139319091796875,0.007267273902893066
1558,116207.0,Daniele Rugani,Juventus,5.2457356,3.8698516,1.3758838,4061,2066,0.2285170430481607,0.16858017986995552,0.059936855792537665
1559,116212.0,Edgar Ié,Lille,11.954927,4.181671,7.773256,5020,3327,0.3233974996829914,0.11312004894260032,0.21027743239498797
1560,116227.0,Léo Baptistão,Espanyol,17.256344,16.062696,1.1936458,2369,2796,0.5554617034519179,0.5170395923445323,0.03842207563452114
1561,116317.0,Abdoulaye Doucouré,Watford,19.164906,15.745329,3.4195774,5941,3599,0.47925578014292164,0.3937425923433593,0.08551318779956238
1562,116458.0,Matti Steinmann,Hamburg,1.3879344,0.7020365,0.68589795,1097,623,0.20050417439321452,0.10141779255139885,0.09908638184181569
1563,116464.0,Christian Günter,Freiburg,8.601558,3.9464986,4.6550593,4308,3232,0.2395235760377185,0.10989631048523553,0.12962727499480295
1564,116465.0,Marc Oliver Kempf,Freiburg,2.2948837,0.92680365,1.3680801,1445,953,0.21672564063217306,0.08752605522291858,0.12919959341491508
1565,116466.0,Marc Stendera,Eintracht Frankfurt,1.5308368,1.0272087,0.5036282,448,386,0.3569308661426287,0.23950462143655885,0.11742626447134068
1566,116609.0,Adrien Rabiot,PSG,7.294399,5.7257895,1.568609,5845,2481,0.26460939566486547,0.2077069911011185,0.056902379962716645
1567,116641.0,Timo Letschert,Sassuolo,1.256453,0.35300663,0.9034463,584,454,0.24907659118921222,0.06997928955481442,0.1790972806283556
1568,116829.0,Jimmy Giraudon,Troyes,5.6214714,1.9173924,3.704079,2790,2229,0.22697731452760486,0.0774182627264188,0.14955903811003393
1569,117055.0,Erick Pulgar,Bologna,10.68997,6.744801,3.9451687,4614,2971,0.3238294480104552,0.20431911965405167,0.11951032835640357
1570,117776.0,Thiago Mendes,Lille,8.967293,7.452877,1.5144159,3746,2417,0.33390828938734746,0.277517133277953,0.056391156109394394
1571,117962.0,Ádám Lang,Dijon,0.3061458,0.094911404,0.21123436,328,243,0.11338733155050396,0.03515237250936375,0.07823495119196888
1572,117973.0,Eric Dier,Tottenham,9.337699,6.0946655,3.2430332,5640,3023,0.2779996305990014,0.1814488579096717,0.09655077268932973
1573,117980.0,Bruma,RBL,10.051294,8.265366,1.785928,2688,1684,0.5371832043428036,0.44173570936479367,0.0954474587338554
1574,118121.0,Cafú,Metz,0.6325599,0.87299293,-0.24043305,796,728,0.07820108434656164,0.10792495392181062,-0.029723866955264584
1575,118123.0,André Gomes,Barcelona,1.379193,0.8179811,0.5612119,982,676,0.18362036259216669,0.10890281270946976,0.07471756116878352
1576,118140.0,Marco Benassi,Fiorentina,13.2428875,11.392633,1.8502548,3595,2946,0.4045688605842668,0.3480438004524143,0.05652509638830989
1577,118142.0,Ibrahima Mbaye,Bologna,4.9851456,2.7945154,2.19063,2677,1908,0.2351483678917715,0.13181676004917617,0.10333159984532642
1578,118146.0,Luca Garritano,Chievo,0.77058893,0.55395794,0.21663098,268,229,0.30285154784090135,0.21771273550508324,0.08513881233581809
1579,118147.0,Danilo Cataldi,Benevento,5.7389283,3.9684734,1.7704546,3531,2448,0.21099000818589153,0.14589975394454657,0.06509024177501405
1580,118148.0,Edoardo Goldaniga,Sassuolo,3.2391691,1.5289844,1.7101847,1073,1234,0.2362440903723916,0.11151425996900957,0.12472984276868922
1581,118158.0,Alessio Romagnoli,AC Milan,7.570308,4.469595,3.1007135,3869,2506,0.27187859488789407,0.1605201715102504,0.11135842337764365
1582,118169.0,Piotr Zielinski,Napoli,9.494514,8.64708,0.84743404,3405,1796,0.4757830103680923,0.4333169508086546,0.04246607230341514
1584,118244.0,Luke Shaw,Man Utd,2.2692912,1.4253635,0.84392756,1407,849,0.24056090230234098,0.15109860405624265,0.08946228925976793
1585,118303.0,Sam Byram,West Ham,0.78705275,0.10889641,0.6781563,336,283,0.2502994604750994,0.03463136854946824,0.21566808855575723
1586,118326.0,Dwight Gayle,Newcastle,12.16207,10.90068,1.2613908,1353,2088,0.5242271569496827,0.46985687606636134,0.05437029184509511
1587,118351.0,Corentin Jean,Toulouse,4.384466,3.8641844,0.5202818,1454,1804,0.21873722795372263,0.19278080976194395,0.025956409733469892
1588,118479.0,Rubén Peña,Eibar,5.9581347,3.2808213,2.677313,2445,1833,0.2925434351877898,0.1610877936613475,0.13145563320195292
1589,118542.0,Domenico Berardi,Sassuolo,11.909426,11.002807,0.9066187,2881,2422,0.44254676573144613,0.4088574007067377,0.033689383924942584
1590,118876.0,Leonardo Capezzi,Sampdoria,0.31617036,0.20177846,0.1143919,351,238,0.11956022567107898,0.07630277681751411,0.043257440839494975
1591,118885.0,Ibrahim Amadou,Lille,5.3916545,2.785931,2.6057231,4114,2536,0.19134420400914334,0.09886979304653613,0.09247439892886189
1592,119172.0,Renato Steffen,Wolfsburg,0.437047,0.5625029,-0.12545595,643,699,0.056272143799177395,0.07242526926196184,-0.016153125462784447
1593,119501.0,Serge Gnabry,Hoffenheim,16.38249,15.705409,0.67708206,1745,1571,0.9385258257578771,0.8997369932566837,0.038788915059886714
1594,119563.0,Milos Jojic,FC Koln,5.8251147,4.0405893,1.7845252,1944,1547,0.3388883742349103,0.2350698420519049,0.10381853218300541
1595,119586.0,Chris Philipps,Metz,1.4519194,1.0126796,0.4392399,1143,897,0.14567753038012995,0.10160664331952864,0.044070891313329585
1596,119779.0,Júlio Tavares,Dijon,13.574628,12.698685,0.8759432,1563,2182,0.5599067611064963,0.523777081483444,0.03612964465790774
1597,119817.0,José Gayà,Valencia,7.458293,2.623819,4.834474,4349,3063,0.21914669862573458,0.07709556726548472,0.14205114630519508
1599,120103.0,Gabriel Pires,Leganes,10.738089,8.495594,2.242495,3423,2473,0.3907917422222503,0.3091805315769688,0.08161122298558811
1600,120151.0,Alen Halilovic,Las Palmas,4.2825885,3.764825,0.5177635,1572,1367,0.2819553422683682,0.24786705123131172,0.03408830498986289
1601,120218.0,Charalampos Lykogiannis,Cagliari,1.4069126,0.087824404,1.3190882,757,739,0.17134253227017085,0.010695800084383788,0.16064674057399145
1602,120335.0,Rubén Blanco,Celta Vigo,7.367475,0.5032579,6.8642173,1807,2036,0.32567424062193023,0.022246173416467452,0.3034280653318394
1603,120755.0,Moussa Konaté,Amiens,16.625679,16.053713,0.57196635,1772,2594,0.5768354499716895,0.5569907889149238,0.01984463017448243
1604,121023.0,Rahman Chibsah,Benevento,1.4621369,1.1174284,0.34470844,1192,1106,0.11898039391847028,0.09092997987274666,0.028050415770270294
1605,121192.0,Vincenzo Grifo,Borussia M.Gladbach,2.3293335,1.6829581,0.64637536,1084,837,0.2504659673219086,0.18096324050155876,0.06950272682034983
1606,121282.0,Stipe Perica,Udinese,3.2037394,2.9106634,0.29307595,733,1030,0.2799383959723908,0.25432982213288835,0.025608577543092006
1607,121417.0,Guillermo Maripán,Deportivo Alaves,3.9115908,1.1765845,2.7350063,1492,1620,0.21731060640311536,0.06536580309455778,0.1519447985990548
1609,121456.0,Germán Pezzella,Fiorentina,8.612513,4.960161,3.6523511,5287,3182,0.2435971589151379,0.14029368958632052,0.10330345973812657
1610,121480.0,Thomas Strakosha,Lazio,16.587387,0.85997546,15.727412,2576,3642,0.4099024898857942,0.021251452224454927,0.3886510271871568
1611,121711.0,Alexander Djiku,Caen,7.1982017,2.2418497,4.956352,3706,2669,0.24272691448693332,0.07559627734484767,0.16713065429321608
1612,121718.0,Marçal,Lyon,2.4973722,0.8482081,1.6491641,2526,1380,0.16287209331125452,0.05531792018724525,0.10755418418110281
1613,121720.0,Mexer,Rennes,1.7343634,0.6474859,1.0868776,1463,1293,0.1207213552995698,0.045068624309117906,0.07565273394072046
1614,121765.0,Brandon Thomas,Rennes,2.006985,1.8617964,0.14518853,334,397,0.45498399710475046,0.4220697129103038,0.0329142745856374
1615,121774.0,Ederson,Man City,9.61218,0.62206185,8.990117,2525,3436,0.25177421170146974,0.01629381990266207,0.23548036515365797
1617,121849.0,Clinton N'Jie,Marseille,9.1409855,9.062172,0.07881295,753,939,0.8761328229000266,0.8685787635616348,0.007553956760004306
1618,121858.0,Issiaga Sylla,Toulouse,5.1288867,2.6487632,2.4801233,2323,1728,0.2671295095373083,0.1379564161653872,0.12917308454160337
1620,122116.0,Erik Morán,Leganes,-0.23554726,0.19325311,-0.42880037,269,246,-0.08617582553770484,0.07070235895916699,-0.15687818449687183
1621,122117.0,Aymeric Laporte,Athletic Club,3.1431408,1.190326,1.9528148,2690,2662,0.10626696465518759,0.04024392979920672,0.0660230377220194
1622,122117.0,Aymeric Laporte,Man City,2.6311994,1.7801934,0.85100585,2065,2662,0.0889586542532195,0.0601868547056959,0.028771799547523597
1623,122296.0,Andrea Petagna,Atalanta,10.772177,10.875867,-0.10369068,1699,1704,0.5689529992045371,0.5744295791840889,-0.005476620275649666
1624,122366.0,Anthony Martial,Man Utd,15.127993,14.534256,0.59373647,2406,1698,0.8018370359890312,0.7703669068389282,0.03147013139668567
1625,122402.0,Federico Bernardeschi,Juventus,6.235168,5.7633243,0.47184372,1218,901,0.6228247503858559,0.5756927388622017,0.04713200305595779
1626,122454.0,Gaetano Letizia,Benevento,6.1537123,3.2158263,2.937886,3378,2277,0.2432297349342611,0.12710776347887845,0.11612197145538262
1627,122487.0,Francesco Zampano,Udinese,0.580547,0.16691388,0.4136331,483,447,0.11688865644553097,0.033606821525283576,0.08328183065324822
1628,122533.0,Mattia Bani,Chievo,3.304805,0.6036817,2.7011232,1849,1402,0.21214869086990684,0.038752747670389956,0.17339592687413627
1630,122627.0,Amato Ciciretti,Benevento,3.0869052,2.6914926,0.39541245,1010,867,0.32043999096651526,0.27939368999265607,0.04104627457457018
1631,122683.0,Matteo Politano,Sassuolo,20.08891,18.677486,1.4114211,3472,2979,0.6069156868260113,0.5642745065064829,0.042641118854114216
